4
527, 358, 0.0
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
527, 358, 0.0
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
527, 358, 0.0
528, 358, 0.041666666666666664
528, 358, 0.0
528, 358, 0.0
528, 358, 0.0
528, 358, 0.0
527, 358, 0.041666666666666664
528, 358, 0.041666666666666664
528, 358, 0.0
528, 358, 0.0
528, 358, 0.0
528, 358, 0.0
528, 358, 0.0
527, 358, 0.041666666666666664
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
528, 358, 0.041666666666666664
527, 358, 0.041666666666666664
526, 358, 0.041666666666666664
526, 358, 0.0
526, 357, 0.041666666666666664
526, 358, 0.041666666666666664
526, 358, 0.0
528, 356, 0.3333333333333333
526, 358, 0.3333333333333333
526, 357, 0.041666666666666664
526, 357, 0.0
524, 357, 0.16666666666666666
524, 357, 0.0
525, 356, 0.08333333333333333
523, 356, 0.16666666666666666
522, 355, 0.08333333333333333
521, 355, 0.041666666666666664
520, 356, 0.08333333333333333
520, 356, 0.0
518, 354, 0.3333333333333333
517, 354, 0.041666666666666664
514, 352, 0.5416666666666666
513, 352, 0.041666666666666664
510, 352, 0.375
510, 353, 0.041666666666666664
508, 352, 0.20833333333333334
508, 351, 0.041666666666666664
508, 350, 0.041666666666666664
505, 350, 0.375
504, 350, 0.041666666666666664
503, 348, 0.20833333333333334
502, 348, 0.041666666666666664
500, 348, 0.16666666666666666
500, 347, 0.041666666666666664
496, 348, 0.7083333333333334
496, 347, 0.041666666666666664
494, 346, 0.20833333333333334
492, 345, 0.20833333333333334
490, 345, 0.16666666666666666
486, 344, 0.7083333333333334
483, 344, 0.375
480, 342, 0.5416666666666666
478, 340, 0.3333333333333333
476, 340, 0.16666666666666666
475, 339, 0.08333333333333333
473, 338, 0.20833333333333334
470, 338, 0.375
468, 336, 0.3333333333333333
465, 336, 0.375
464, 334, 0.20833333333333334
462, 333, 0.20833333333333334
460, 332, 0.20833333333333334
458, 331, 0.20833333333333334
454, 329, 0.8333333333333334
452, 329, 0.16666666666666666
450, 328, 0.20833333333333334
448, 326, 0.3333333333333333
446, 325, 0.20833333333333334
443, 323, 0.5416666666666666
440, 322, 0.4166666666666667
436, 320, 0.8333333333333334
435, 320, 0.041666666666666664
432, 319, 0.4166666666666667
430, 318, 0.20833333333333334
428, 318, 0.16666666666666666
426, 318, 0.16666666666666666
420, 316, 1.6666666666666667
418, 315, 0.20833333333333334
416, 313, 0.3333333333333333
414, 312, 0.20833333333333334
412, 312, 0.16666666666666666
410, 310, 0.3333333333333333
406, 310, 0.6666666666666666
404, 310, 0.16666666666666666
402, 308, 0.3333333333333333
400, 308, 0.16666666666666666
397, 308, 0.375
395, 306, 0.3333333333333333
392, 304, 0.5416666666666666
389, 302, 0.5416666666666666
388, 302, 0.041666666666666664
385, 302, 0.375
382, 302, 0.375
380, 301, 0.20833333333333334
378, 300, 0.20833333333333334
374, 299, 0.7083333333333334
372, 297, 0.3333333333333333
369, 296, 0.4166666666666667
367, 296, 0.16666666666666666
366, 296, 0.041666666666666664
364, 294, 0.3333333333333333
360, 293, 0.7083333333333334
358, 293, 0.16666666666666666
355, 291, 0.5416666666666666
354, 290, 0.08333333333333333
350, 290, 0.6666666666666666
349, 288, 0.20833333333333334
346, 288, 0.375
342, 287, 0.7083333333333334
340, 286, 0.20833333333333334
338, 285, 0.20833333333333334
334, 285, 0.6666666666666666
330, 284, 0.7083333333333334
328, 282, 0.3333333333333333
326, 281, 0.20833333333333334
324, 278, 0.5416666666666666
322, 278, 0.16666666666666666
319, 278, 0.375
317, 276, 0.3333333333333333
313, 276, 0.6666666666666666
310, 274, 0.5416666666666666
308, 273, 0.20833333333333334
306, 272, 0.20833333333333334
302, 270, 0.8333333333333334
299, 270, 0.375
297, 268, 0.3333333333333333
293, 268, 0.6666666666666666
290, 268, 0.375
288, 266, 0.3333333333333333
284, 265, 0.7083333333333334
282, 264, 0.20833333333333334
278, 262, 0.8333333333333334
276, 260, 0.3333333333333333
275, 260, 0.041666666666666664
272, 258, 0.5416666666666666
269, 258, 0.375
266, 257, 0.4166666666666667
262, 256, 0.7083333333333334
258, 253, 1.0416666666666667
256, 252, 0.20833333333333334
253, 252, 0.375
250, 251, 0.4166666666666667
246, 249, 0.8333333333333334
244, 248, 0.20833333333333334
242, 247, 0.20833333333333334
238, 245, 0.8333333333333334
236, 244, 0.20833333333333334
232, 243, 0.7083333333333334
228, 242, 0.7083333333333334
227, 242, 0.041666666666666664
225, 239, 0.5416666666666666
222, 238, 0.4166666666666667
219, 237, 0.4166666666666667
214, 234, 1.4166666666666667
212, 233, 0.20833333333333334
208, 233, 0.6666666666666666
206, 232, 0.20833333333333334
204, 230, 0.3333333333333333
200, 229, 0.7083333333333334
198, 228, 0.20833333333333334
195, 228, 0.375
192, 226, 0.5416666666666666
189, 224, 0.5416666666666666
186, 223, 0.4166666666666667
184, 222, 0.20833333333333334
180, 222, 0.6666666666666666
177, 222, 0.375
174, 220, 0.5416666666666666
172, 218, 0.3333333333333333
169, 216, 0.5416666666666666
166, 214, 0.5416666666666666
163, 214, 0.375
160, 212, 0.5416666666666666
156, 211, 0.7083333333333334
154, 208, 0.5416666666666666
152, 207, 0.20833333333333334
148, 207, 0.6666666666666666
145, 206, 0.4166666666666667
142, 204, 0.5416666666666666
138, 203, 0.7083333333333334
135, 201, 0.5416666666666666
132, 199, 0.5416666666666666
130, 198, 0.20833333333333334
127, 196, 0.5416666666666666
124, 196, 0.375
121, 195, 0.4166666666666667
118, 193, 0.5416666666666666
115, 192, 0.4166666666666667
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
112, 190, 0.5416666666666666
===================================
19
1068, 570, 0.5416666666666666
1064, 568, 0.8333333333333334
1061, 568, 0.375
1058, 566, 0.5416666666666666
1052, 564, 1.6666666666666667
1048, 562, 0.8333333333333334
1044, 562, 0.6666666666666666
1038, 560, 1.6666666666666667
1034, 558, 0.8333333333333334
1031, 558, 0.375
1029, 554, 0.8333333333333334
1024, 554, 1.0416666666666667
1020, 552, 0.8333333333333334
1017, 551, 0.4166666666666667
1014, 550, 0.4166666666666667
1010, 548, 0.8333333333333334
1006, 546, 0.8333333333333334
1002, 544, 0.8333333333333334
998, 543, 0.7083333333333334
992, 542, 1.5416666666666667
990, 540, 0.3333333333333333
987, 538, 0.5416666666666666
984, 538, 0.375
980, 536, 0.8333333333333334
976, 534, 0.8333333333333334
972, 534, 0.6666666666666666
970, 532, 0.3333333333333333
966, 532, 0.6666666666666666
962, 529, 1.0416666666666667
958, 528, 0.7083333333333334
956, 526, 0.3333333333333333
952, 526, 0.6666666666666666
950, 525, 0.20833333333333334
948, 523, 0.3333333333333333
942, 521, 1.6666666666666667
940, 520, 0.20833333333333334
936, 518, 0.8333333333333334
932, 518, 0.6666666666666666
929, 516, 0.5416666666666666
926, 515, 0.4166666666666667
923, 514, 0.4166666666666667
918, 513, 1.0833333333333333
913, 510, 1.4166666666666667
911, 508, 0.3333333333333333
910, 508, 0.041666666666666664
906, 507, 0.7083333333333334
905, 506, 0.08333333333333333
902, 505, 0.4166666666666667
897, 504, 1.0833333333333333
896, 502, 0.20833333333333334
892, 502, 0.6666666666666666
890, 500, 0.3333333333333333
888, 500, 0.16666666666666666
885, 498, 0.5416666666666666
880, 498, 1.0416666666666667
878, 497, 0.20833333333333334
875, 494, 0.75
873, 493, 0.20833333333333334
870, 492, 0.4166666666666667
868, 492, 0.16666666666666666
864, 490, 0.8333333333333334
862, 489, 0.20833333333333334
860, 488, 0.20833333333333334
857, 488, 0.375
854, 486, 0.5416666666666666
852, 486, 0.16666666666666666
848, 484, 0.8333333333333334
845, 484, 0.375
845, 482, 0.16666666666666666
843, 481, 0.20833333333333334
840, 480, 0.4166666666666667
838, 480, 0.16666666666666666
835, 479, 0.4166666666666667
830, 476, 1.4166666666666667
830, 476, 0.0
827, 476, 0.375
826, 475, 0.08333333333333333
824, 474, 0.20833333333333334
822, 473, 0.20833333333333334
820, 472, 0.20833333333333334
816, 471, 0.7083333333333334
814, 470, 0.20833333333333334
812, 470, 0.16666666666666666
809, 468, 0.5416666666666666
806, 468, 0.375
804, 466, 0.3333333333333333
803, 466, 0.041666666666666664
802, 465, 0.08333333333333333
796, 462, 1.875
796, 463, 0.041666666666666664
794, 462, 0.20833333333333334
793, 461, 0.08333333333333333
790, 460, 0.4166666666666667
789, 460, 0.041666666666666664
786, 460, 0.375
785, 458, 0.20833333333333334
782, 458, 0.375
780, 456, 0.3333333333333333
779, 456, 0.041666666666666664
778, 455, 0.08333333333333333
776, 455, 0.16666666666666666
773, 454, 0.4166666666666667
771, 452, 0.3333333333333333
769, 453, 0.20833333333333334
768, 452, 0.08333333333333333
766, 451, 0.20833333333333334
764, 450, 0.20833333333333334
762, 450, 0.16666666666666666
760, 449, 0.20833333333333334
759, 448, 0.08333333333333333
757, 448, 0.16666666666666666
754, 448, 0.375
753, 446, 0.20833333333333334
752, 446, 0.041666666666666664
750, 444, 0.3333333333333333
748, 444, 0.16666666666666666
747, 444, 0.041666666666666664
746, 444, 0.041666666666666664
745, 442, 0.20833333333333334
743, 442, 0.16666666666666666
742, 441, 0.08333333333333333
742, 441, 0.0
738, 440, 0.7083333333333334
738, 440, 0.0
736, 439, 0.20833333333333334
734, 438, 0.20833333333333334
734, 438, 0.0
732, 438, 0.16666666666666666
732, 438, 0.0
731, 437, 0.08333333333333333
728, 436, 0.4166666666666667
727, 436, 0.041666666666666664
726, 435, 0.08333333333333333
726, 434, 0.041666666666666664
724, 434, 0.16666666666666666
723, 434, 0.041666666666666664
722, 434, 0.041666666666666664
721, 434, 0.041666666666666664
720, 433, 0.08333333333333333
719, 434, 0.08333333333333333
718, 432, 0.20833333333333334
718, 432, 0.0
716, 431, 0.20833333333333334
714, 432, 0.20833333333333334
714, 430, 0.16666666666666666
713, 430, 0.041666666666666664
712, 429, 0.08333333333333333
712, 428, 0.041666666666666664
711, 428, 0.041666666666666664
711, 428, 0.0
710, 428, 0.041666666666666664
710, 428, 0.0
708, 428, 0.16666666666666666
708, 428, 0.0
707, 427, 0.08333333333333333
706, 427, 0.041666666666666664
704, 426, 0.20833333333333334
704, 426, 0.0
704, 426, 0.0
704, 426, 0.0
702, 426, 0.16666666666666666
702, 426, 0.0
702, 425, 0.041666666666666664
701, 425, 0.041666666666666664
701, 425, 0.0
700, 424, 0.08333333333333333
698, 424, 0.16666666666666666
698, 424, 0.0
698, 424, 0.0
697, 424, 0.041666666666666664
696, 423, 0.08333333333333333
696, 423, 0.0
694, 423, 0.16666666666666666
694, 422, 0.041666666666666664
694, 422, 0.0
694, 422, 0.0
692, 422, 0.16666666666666666
692, 422, 0.0
690, 422, 0.16666666666666666
690, 421, 0.041666666666666664
690, 420, 0.041666666666666664
689, 420, 0.041666666666666664
688, 420, 0.041666666666666664
688, 420, 0.0
687, 420, 0.041666666666666664
686, 420, 0.041666666666666664
686, 419, 0.041666666666666664
685, 420, 0.08333333333333333
684, 419, 0.08333333333333333
684, 418, 0.041666666666666664
684, 418, 0.0
682, 418, 0.16666666666666666
682, 418, 0.0
681, 417, 0.08333333333333333
680, 417, 0.041666666666666664
680, 416, 0.041666666666666664
679, 416, 0.041666666666666664
679, 416, 0.0
678, 416, 0.041666666666666664
678, 416, 0.0
677, 416, 0.041666666666666664
677, 415, 0.041666666666666664
676, 415, 0.041666666666666664
676, 415, 0.0
676, 415, 0.0
674, 414, 0.20833333333333334
674, 414, 0.0
674, 414, 0.0
672, 414, 0.16666666666666666
672, 414, 0.0
671, 414, 0.041666666666666664
670, 414, 0.041666666666666664
670, 413, 0.041666666666666664
669, 413, 0.041666666666666664
668, 413, 0.041666666666666664
668, 412, 0.041666666666666664
666, 412, 0.16666666666666666
666, 412, 0.0
666, 412, 0.0
664, 412, 0.16666666666666666
663, 412, 0.041666666666666664
662, 410, 0.20833333333333334
663, 410, 0.041666666666666664
661, 410, 0.16666666666666666
660, 410, 0.041666666666666664
660, 410, 0.0
660, 410, 0.0
659, 408, 0.20833333333333334
658, 409, 0.08333333333333333
657, 408, 0.08333333333333333
655, 408, 0.16666666666666666
654, 407, 0.08333333333333333
655, 407, 0.041666666666666664
654, 407, 0.041666666666666664
652, 406, 0.20833333333333334
652, 406, 0.0
652, 406, 0.0
651, 405, 0.08333333333333333
650, 405, 0.041666666666666664
650, 405, 0.0
648, 404, 0.20833333333333334
648, 404, 0.0
646, 404, 0.16666666666666666
646, 403, 0.041666666666666664
643, 403, 0.375
642, 403, 0.041666666666666664
644, 402, 0.20833333333333334
643, 402, 0.041666666666666664
642, 402, 0.041666666666666664
641, 402, 0.041666666666666664
640, 400, 0.20833333333333334
638, 402, 0.3333333333333333
638, 400, 0.16666666666666666
638, 400, 0.0
636, 398, 0.3333333333333333
636, 398, 0.0
635, 398, 0.041666666666666664
635, 398, 0.0
634, 398, 0.041666666666666664
634, 397, 0.041666666666666664
632, 396, 0.20833333333333334
631, 396, 0.041666666666666664
630, 396, 0.041666666666666664
629, 396, 0.041666666666666664
629, 396, 0.0
626, 396, 0.375
626, 395, 0.041666666666666664
624, 394, 0.20833333333333334
622, 394, 0.16666666666666666
621, 392, 0.20833333333333334
621, 392, 0.0
620, 392, 0.041666666666666664
618, 390, 0.3333333333333333
618, 390, 0.0
616, 390, 0.16666666666666666
614, 389, 0.20833333333333334
614, 388, 0.041666666666666664
612, 388, 0.16666666666666666
609, 388, 0.375
608, 387, 0.08333333333333333
606, 386, 0.20833333333333334
602, 385, 0.7083333333333334
602, 383, 0.16666666666666666
602, 382, 0.041666666666666664
601, 382, 0.041666666666666664
599, 382, 0.16666666666666666
598, 381, 0.08333333333333333
597, 380, 0.08333333333333333
594, 380, 0.375
590, 378, 0.8333333333333334
590, 379, 0.041666666666666664
588, 378, 0.20833333333333334
586, 378, 0.16666666666666666
584, 378, 0.16666666666666666
582, 376, 0.3333333333333333
580, 376, 0.16666666666666666
579, 376, 0.041666666666666664
578, 374, 0.20833333333333334
576, 373, 0.20833333333333334
574, 372, 0.20833333333333334
571, 371, 0.4166666666666667
568, 370, 0.4166666666666667
568, 370, 0.0
565, 369, 0.4166666666666667
561, 368, 0.7083333333333334
560, 366, 0.20833333333333334
558, 366, 0.16666666666666666
556, 364, 0.3333333333333333
554, 364, 0.16666666666666666
552, 364, 0.16666666666666666
550, 364, 0.16666666666666666
549, 362, 0.20833333333333334
546, 362, 0.375
542, 360, 0.8333333333333334
540, 360, 0.16666666666666666
538, 359, 0.20833333333333334
536, 357, 0.3333333333333333
534, 356, 0.20833333333333334
532, 355, 0.20833333333333334
530, 354, 0.20833333333333334
528, 353, 0.20833333333333334
525, 352, 0.4166666666666667
522, 350, 0.5416666666666666
518, 350, 0.6666666666666666
516, 349, 0.20833333333333334
514, 348, 0.20833333333333334
512, 347, 0.20833333333333334
509, 346, 0.4166666666666667
506, 346, 0.375
504, 346, 0.16666666666666666
502, 344, 0.3333333333333333
501, 344, 0.041666666666666664
500, 343, 0.08333333333333333
496, 342, 0.7083333333333334
492, 342, 0.6666666666666666
490, 340, 0.3333333333333333
485, 338, 1.2083333333333333
483, 336, 0.3333333333333333
478, 336, 1.0416666666666667
476, 335, 0.20833333333333334
472, 332, 1.0416666666666667
472, 333, 0.041666666666666664
470, 332, 0.20833333333333334
466, 330, 0.8333333333333334
461, 329, 1.0833333333333333
459, 328, 0.20833333333333334
458, 326, 0.20833333333333334
454, 326, 0.6666666666666666
453, 324, 0.20833333333333334
448, 324, 1.0416666666666667
448, 322, 0.16666666666666666
445, 320, 0.5416666666666666
442, 319, 0.4166666666666667
438, 318, 0.7083333333333334
436, 317, 0.20833333333333334
432, 314, 1.0416666666666667
430, 314, 0.16666666666666666
428, 313, 0.20833333333333334
424, 312, 0.7083333333333334
420, 311, 0.7083333333333334
416, 310, 0.7083333333333334
414, 308, 0.3333333333333333
412, 308, 0.16666666666666666
412, 306, 0.16666666666666666
406, 306, 1.5
404, 304, 0.3333333333333333
400, 304, 0.6666666666666666
398, 304, 0.16666666666666666
394, 302, 0.8333333333333334
392, 300, 0.3333333333333333
388, 298, 0.8333333333333334
386, 297, 0.20833333333333334
382, 296, 0.7083333333333334
379, 294, 0.5416666666666666
374, 294, 1.0416666666666667
372, 292, 0.3333333333333333
369, 292, 0.375
367, 290, 0.3333333333333333
364, 289, 0.4166666666666667
362, 288, 0.20833333333333334
358, 288, 0.6666666666666666
354, 286, 0.8333333333333334
352, 284, 0.3333333333333333
348, 284, 0.6666666666666666
346, 282, 0.3333333333333333
342, 282, 0.6666666666666666
340, 280, 0.3333333333333333
336, 278, 0.8333333333333334
332, 278, 0.6666666666666666
330, 276, 0.3333333333333333
328, 275, 0.20833333333333334
324, 274, 0.7083333333333334
322, 273, 0.20833333333333334
320, 272, 0.20833333333333334
316, 270, 0.8333333333333334
314, 270, 0.16666666666666666
309, 268, 1.2083333333333333
306, 266, 0.5416666666666666
303, 266, 0.375
300, 264, 0.5416666666666666
296, 262, 0.8333333333333334
292, 261, 0.7083333333333334
290, 260, 0.20833333333333334
288, 260, 0.16666666666666666
284, 258, 0.8333333333333334
282, 257, 0.20833333333333334
278, 256, 0.7083333333333334
276, 254, 0.3333333333333333
273, 253, 0.4166666666666667
269, 252, 0.7083333333333334
266, 250, 0.5416666666666666
263, 250, 0.375
259, 248, 0.8333333333333334
256, 248, 0.375
252, 246, 0.8333333333333334
250, 244, 0.3333333333333333
247, 244, 0.375
244, 242, 0.5416666666666666
241, 241, 0.4166666666666667
238, 239, 0.5416666666666666
235, 240, 0.4166666666666667
232, 238, 0.5416666666666666
230, 236, 0.3333333333333333
226, 234, 0.8333333333333334
224, 234, 0.16666666666666666
220, 233, 0.7083333333333334
216, 232, 0.7083333333333334
212, 230, 0.8333333333333334
210, 228, 0.3333333333333333
208, 227, 0.20833333333333334
204, 227, 0.6666666666666666
202, 226, 0.20833333333333334
198, 225, 0.7083333333333334
195, 224, 0.4166666666666667
192, 222, 0.5416666666666666
188, 220, 0.8333333333333334
186, 220, 0.16666666666666666
182, 218, 0.8333333333333334
178, 217, 0.7083333333333334
175, 216, 0.4166666666666667
172, 215, 0.4166666666666667
168, 212, 1.0416666666666667
165, 212, 0.375
162, 210, 0.5416666666666666
160, 210, 0.16666666666666666
157, 208, 0.5416666666666666
154, 208, 0.375
150, 206, 0.8333333333333334
147, 205, 0.4166666666666667
143, 204, 0.7083333333333334
140, 202, 0.5416666666666666
137, 201, 0.4166666666666667
134, 200, 0.4166666666666667
130, 198, 0.8333333333333334
126, 198, 0.6666666666666666
124, 196, 0.3333333333333333
121, 194, 0.5416666666666666
118, 194, 0.375
114, 192, 0.8333333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
110, 191, 0.7083333333333334
===================================
20
1004, 416, 0.0
